** VARIABLE ZCURV from his-series(301) ELEMENT ZCURV(5,5) REAL     *4
**    NROW       NCOL     NPLANE
XXXX
      1505          5        301
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 3.117578e-01  2.895161e-01  2.620802e-01  2.241708e-01  1.628592e-01 
 6.668236e-01  6.197357e-01  5.621135e-01  4.830849e-01  3.559098e-01 
 6.417683e-01  5.942320e-01  5.361645e-01  4.566649e-01  3.289477e-01 
 7.641174e-01  7.114108e-01  6.463652e-01  5.564873e-01  4.110212e-01 
 6.385697e-02  5.925951e-02  5.369293e-02  4.615465e-02  3.418025e-02 
 3.208186e-01  2.978210e-01  2.694856e-01  2.303745e-01  1.671735e-01 
 6.726491e-01  6.250299e-01  5.667872e-01  4.869448e-01  3.585093e-01 
 6.404473e-01  5.929068e-01  5.348405e-01  4.553510e-01  3.276623e-01 
 7.727701e-01  7.193605e-01  6.534762e-01  5.624762e-01  4.152416e-01 
 6.426474e-02  5.963496e-02  5.403576e-02  4.646125e-02  3.441461e-02 
 3.295220e-01  3.057992e-01  2.765970e-01  2.363266e-01  1.712928e-01 
 6.777149e-01  6.296261e-01  5.708339e-01  4.902695e-01  3.607140e-01 
 6.387216e-01  5.912070e-01  5.331780e-01  4.537474e-01  3.261640e-01 
 7.804833e-01  7.264431e-01  6.598051e-01  5.677949e-01  4.189661e-01 
 6.463228e-02  5.998335e-02  5.436579e-02  4.675583e-02  3.464209e-02 
 3.379837e-01  3.135550e-01  2.835065e-01  2.421010e-01  1.752677e-01 
 6.821792e-01  6.336699e-01  5.743843e-01  4.931699e-01  3.626034e-01 
 6.366204e-01  5.891607e-01  5.312037e-01  4.518782e-01  3.244734e-01 
 7.874286e-01  7.328172e-01  6.654955e-01  5.725668e-01  4.222862e-01 
 6.492873e-02  6.027144e-02  5.463836e-02  4.699926e-02  3.483090e-02 
 3.462553e-01  3.211327e-01  2.902510e-01  2.477269e-01  1.791165e-01 
 6.861356e-01  6.372454e-01  5.775120e-01  4.957070e-01  3.642210e-01 
 6.341925e-01  5.868130e-01  5.289585e-01  4.497789e-01  3.226175e-01 
 7.937550e-01  7.386203e-01  6.706710e-01  5.768978e-01  4.252799e-01 
 6.518083e-02  6.051883e-02  5.487518e-02  4.721576e-02  3.500710e-02 
 3.543036e-01  3.284985e-01  2.967979e-01  2.531744e-01  1.828189e-01 
 6.896135e-01  6.403775e-01  5.802380e-01  4.978976e-01  3.655794e-01 
 6.314871e-01  5.842094e-01  5.264832e-01  4.474845e-01  3.206215e-01 
 7.995726e-01  7.439535e-01  6.754221e-01  5.808646e-01  4.280035e-01 
 6.544821e-02  6.078282e-02  5.512982e-02  4.745051e-02  3.519942e-02 
 3.620359e-01  3.355656e-01  3.030679e-01  2.583759e-01  1.863279e-01 
 6.926119e-01  6.430643e-01  5.825598e-01  4.997400e-01  3.666790e-01 
 6.285330e-01  5.813761e-01  5.238012e-01  4.450145e-01  3.184997e-01 
 8.049582e-01  7.488871e-01  6.798123e-01  5.845218e-01  4.304977e-01 
 6.573290e-02  6.106268e-02  5.539805e-02  4.769521e-02  3.539594e-02 
 3.693473e-01  3.422370e-01  3.089741e-01  2.632588e-01  1.895921e-01 
 6.951284e-01  6.453035e-01  5.844759e-01  5.012336e-01  3.675210e-01 
 6.253366e-01  5.783189e-01  5.209176e-01  4.423735e-01  3.162562e-01 
 8.099800e-01  7.534844e-01  6.838987e-01  5.879188e-01  4.328001e-01 
 6.603186e-02  6.135412e-02  5.567525e-02  4.794654e-02  3.559716e-02 
 3.761511e-01  3.484330e-01  3.144490e-01  2.677667e-01  1.925723e-01 
 6.971638e-01  6.470962e-01  5.859873e-01  5.023798e-01  3.681071e-01 
 6.218898e-01  5.750300e-01  5.178256e-01  4.395562e-01  3.138884e-01 
 8.146963e-01  7.577987e-01  6.877291e-01  5.910960e-01  4.349405e-01 
 6.640901e-02  6.171859e-02  5.601935e-02  4.825635e-02  3.584260e-02 
 3.823887e-01  3.541016e-01  3.194447e-01  2.718610e-01  1.952435e-01 
 6.987190e-01  6.484435e-01  5.870956e-01  5.031803e-01  3.684393e-01 
 6.181741e-01  5.714926e-01  5.145102e-01  4.365503e-01  3.113882e-01 
 8.191314e-01  7.618513e-01  6.913216e-01  5.940681e-01  4.369286e-01 
 6.692600e-02  6.221260e-02  5.647970e-02  4.866339e-02  3.615381e-02 
 3.880250e-01  3.592156e-01  3.239381e-01  2.755236e-01  1.975956e-01 
 6.997973e-01  6.493487e-01  5.878041e-01  5.036384e-01  3.685209e-01 
 6.141664e-01  5.676857e-01  5.109528e-01  4.333405e-01  3.087458e-01 
 8.232651e-01  7.656224e-01  6.946576e-01  5.968182e-01  4.387511e-01 
 6.756093e-02  6.281208e-02  5.702930e-02  4.913920e-02  3.650396e-02 
 3.930521e-01  3.637669e-01  3.279231e-01  2.787514e-01  1.996292e-01 
 7.004017e-01  6.498149e-01  5.881158e-01  5.037570e-01  3.683546e-01 
 6.098468e-01  5.635910e-01  5.071375e-01  4.299137e-01  3.059528e-01 
 8.270502e-01  7.690678e-01  6.976962e-01  5.993112e-01  4.403827e-01 
 6.823770e-02  6.344403e-02  5.759982e-02  4.962453e-02  3.685133e-02 
 3.974770e-01  3.677617e-01  3.314061e-01  2.815508e-01  2.013517e-01 
 7.005323e-01  6.498422e-01  5.880311e-01  5.035371e-01  3.679422e-01 
 6.052013e-01  5.591961e-01  5.030535e-01  4.262614e-01  3.030037e-01 
 8.304458e-01  7.721494e-01  7.004037e-01  6.015184e-01  4.418027e-01 
 6.889266e-02  6.404749e-02  5.813905e-02  5.007831e-02  3.717143e-02 
 4.013124e-01  3.712120e-01  3.343988e-01  2.839331e-01  2.027728e-01 
 7.001873e-01  6.494293e-01  5.875490e-01  5.029781e-01  3.672842e-01 
 6.002241e-01  5.544960e-01  4.986966e-01  4.223807e-01  2.998978e-01 
 8.334329e-01  7.748505e-01  7.027650e-01  6.034274e-01  4.430020e-01 
 6.950402e-02  6.460630e-02  5.863655e-02  5.049577e-02  3.746498e-02 
 4.045780e-01  3.741370e-01  3.369192e-01  2.859144e-01  2.039060e-01 
 6.993597e-01  6.485696e-01  5.866637e-01  5.020755e-01  3.663778e-01 
 5.949148e-01  5.494949e-01  4.940708e-01  4.182755e-01  2.966387e-01 
 8.360058e-01  7.771662e-01  7.047765e-01  6.050352e-01  4.439790e-01 
 7.009252e-02  6.514449e-02  5.911700e-02  5.089985e-02  3.774880e-02 
 4.073020e-01  3.765630e-01  3.389916e-01  2.875161e-01  2.047679e-01 
 6.980353e-01  6.472500e-01  5.853634e-01  5.008193e-01  3.652163e-01 
 5.892770e-01  5.441955e-01  4.891796e-01  4.139490e-01  2.932295e-01 
 8.381662e-01  7.790983e-01  7.064402e-01  6.063451e-01  4.447361e-01 
 7.068162e-02  6.568501e-02  5.960041e-02  5.130572e-02  3.803030e-02 
 4.095085e-01  3.785122e-01  3.406360e-01  2.887553e-01  2.053711e-01 
 6.962000e-01  6.454575e-01  5.836368e-01  4.992003e-01  3.637943e-01 
 5.833070e-01  5.385905e-01  4.840240e-01  4.094019e-01  2.896713e-01 
 8.399283e-01  7.806609e-01  7.077695e-01  6.073684e-01  4.452831e-01 
 7.125353e-02  6.620844e-02  6.006640e-02  5.169342e-02  3.829303e-02 
 4.112033e-01  3.799897e-01  3.418567e-01  2.896357e-01  2.057191e-01 
 6.938465e-01  6.431859e-01  5.814786e-01  4.972148e-01  3.621101e-01 
 5.769965e-01  5.326725e-01  4.785911e-01  4.046245e-01  2.859583e-01 
 8.413113e-01  7.818719e-01  7.087805e-01  6.081191e-01  4.456305e-01 
 7.176852e-02  6.667604e-02  6.047972e-02  5.203395e-02  3.851939e-02 
 4.123713e-01  3.809839e-01  3.426447e-01  2.901507e-01  2.058083e-01 
 6.909756e-01  6.404363e-01  5.788903e-01  4.948646e-01  3.601663e-01 
 5.703334e-01  5.264304e-01  4.728698e-01  3.996143e-01  2.820899e-01 
 8.423260e-01  7.827412e-01  7.094823e-01  6.086047e-01  4.457838e-01 
 7.222115e-02  6.708549e-02  6.084091e-02  5.233104e-02  3.871617e-02 
 4.130000e-01  3.814811e-01  3.429873e-01  2.902894e-01  2.056327e-01 
 6.875880e-01  6.372093e-01  5.758727e-01  4.921507e-01  3.579638e-01 
 5.633101e-01  5.198576e-01  4.668542e-01  3.943672e-01  2.780646e-01 
 8.429756e-01  7.832716e-01  7.098773e-01  6.088276e-01  4.457454e-01 
 7.264166e-02  6.746885e-02  6.118015e-02  5.261084e-02  3.890108e-02 
 4.130802e-01  3.814721e-01  3.428755e-01  2.900444e-01  2.051851e-01 
 6.836739e-01  6.334956e-01  5.724170e-01  4.890656e-01  3.554980e-01 
 5.559214e-01  5.129501e-01  4.605412e-01  3.888767e-01  2.738790e-01 
 8.432618e-01  7.834648e-01  7.099671e-01  6.087894e-01  4.455169e-01 
 7.304696e-02  6.783934e-02  6.150805e-02  5.288006e-02  3.907515e-02 
 4.126046e-01  3.809510e-01  3.423047e-01  2.894130e-01  2.044662e-01 
 6.792119e-01  6.292753e-01  5.685055e-01  4.855944e-01  3.527586e-01 
 5.481582e-01  5.056997e-01  4.539242e-01  3.831366e-01  2.695295e-01 
 8.431881e-01  7.833242e-01  7.097552e-01  6.084934e-01  4.451009e-01 
 7.341873e-02  6.817766e-02  6.180530e-02  5.312091e-02  3.922532e-02 
 4.115628e-01  3.799086e-01  3.412673e-01  2.883897e-01  2.034748e-01 
 6.741771e-01  6.245254e-01  5.641175e-01  4.817200e-01  3.497346e-01 
 5.400022e-01  4.980887e-01  4.469857e-01  3.771293e-01  2.650174e-01 
 8.427647e-01  7.828597e-01  7.092508e-01  6.079476e-01  4.445040e-01 
 7.373475e-02  6.846289e-02  6.205339e-02  5.331902e-02  3.934446e-02 
 4.099391e-01  3.783371e-01  3.397562e-01  2.869692e-01  2.022095e-01 
 6.685448e-01  6.192231e-01  5.592327e-01  4.774254e-01  3.464144e-01 
 5.314278e-01  4.900940e-01  4.397062e-01  3.708399e-01  2.603301e-01 
 8.420088e-01  7.820873e-01  7.084684e-01  6.071647e-01  4.437355e-01 
 7.399449e-02  6.869591e-02  6.225471e-02  5.347814e-02  3.943720e-02 
 4.077246e-01  3.762288e-01  3.377650e-01  2.851469e-01  2.006687e-01 
 6.622885e-01  6.133440e-01  5.538290e-01  4.726922e-01  3.427853e-01 
 5.223998e-01  4.816838e-01  4.320579e-01  3.642464e-01  2.554475e-01 
 8.409392e-01  7.810246e-01  7.074242e-01  6.061588e-01  4.428061e-01 
 7.421383e-02  6.889267e-02  6.242445e-02  5.361145e-02  3.951226e-02 
 4.049139e-01  3.735714e-01  3.352971e-01  2.829258e-01  1.988559e-01 
 6.553783e-01  6.068600e-01  5.478814e-01  4.674991e-01  3.388329e-01 
 5.128735e-01  4.728169e-01  4.240042e-01  3.573183e-01  2.503479e-01 
 8.395724e-01  7.796867e-01  7.061318e-01  6.049417e-01  4.417247e-01 
 7.440796e-02  6.906717e-02  6.257484e-02  5.372844e-02  3.957483e-02 
 4.015053e-01  3.703636e-01  3.323420e-01  2.802979e-01  1.967668e-01 
 6.477801e-01  5.997398e-01  5.413613e-01  4.618222e-01  3.345404e-01 
 5.027964e-01  4.634446e-01  4.155016e-01  3.500196e-01  2.450063e-01 
 8.379165e-01  7.780812e-01  7.045978e-01  6.035187e-01  4.404952e-01 
 7.457828e-02  6.921967e-02  6.270508e-02  5.382749e-02  3.962299e-02 
 3.974876e-01  3.665940e-01  3.288862e-01  2.772657e-01  1.944038e-01 
 6.394566e-01  5.919487e-01  5.342379e-01  4.556353e-01  3.298898e-01 
 4.921074e-01  4.535110e-01  4.065002e-01  3.423088e-01  2.393943e-01 
 8.359737e-01  7.762100e-01  7.028241e-01  6.018916e-01  4.391188e-01 
 7.471412e-02  6.933951e-02  6.280508e-02  5.390006e-02  3.965139e-02 
 3.928455e-01  3.622500e-01  3.249178e-01  2.738167e-01  1.917598e-01 
 6.303675e-01  5.834493e-01  5.264770e-01  4.489098e-01  3.248612e-01 
 4.807371e-01  4.429522e-01  3.969431e-01  3.341384e-01  2.334798e-01 
 8.337458e-01  7.740744e-01  7.008114e-01  6.000603e-01  4.375999e-01 
 7.481001e-02  6.942198e-02  6.287122e-02  5.394396e-02  3.965986e-02 
 3.875584e-01  3.573141e-01  3.204218e-01  2.699332e-01  1.888240e-01 
 6.204677e-01  5.741995e-01  5.180410e-01  4.416135e-01  3.194320e-01 
 4.686057e-01  4.316958e-01  3.867665e-01  3.254555e-01  2.272264e-01 
 8.312343e-01  7.716759e-01  6.985615e-01  5.980269e-01  4.359393e-01 
 7.487377e-02  6.947505e-02  6.291127e-02  5.396617e-02  3.965339e-02 
 3.815979e-01  3.517600e-01  3.153715e-01  2.655890e-01  1.855935e-01 
 6.097071e-01  5.641529e-01  5.088875e-01  4.337107e-01  3.135772e-01 
 4.556268e-01  4.196612e-01  3.758972e-01  3.161989e-01  2.205925e-01 
 8.284380e-01  7.690139e-01  6.960747e-01  5.957921e-01  4.341358e-01 
 7.491215e-02  6.950488e-02  6.293046e-02  5.397049e-02  3.963351e-02 
 3.749311e-01  3.455572e-01  3.097414e-01  2.607615e-01  1.820592e-01 
 5.980305e-01  5.532580e-01  4.989702e-01  4.251618e-01  3.072687e-01 
 4.416949e-01  4.067524e-01  3.642486e-01  3.062963e-01  2.135278e-01 
 8.253521e-01  7.660831e-01  6.933445e-01  5.933581e-01  4.321899e-01 
 7.492118e-02  6.950732e-02  6.292462e-02  5.395307e-02  3.959740e-02 
 3.675205e-01  3.386722e-01  3.035039e-01  2.554293e-01  1.781978e-01 
 5.853766e-01  5.414575e-01  4.882371e-01  4.159224e-01  3.004749e-01 
 4.266869e-01  3.928617e-01  3.517235e-01  2.956655e-01  2.059764e-01 
 8.219688e-01  7.628763e-01  6.903651e-01  5.907143e-01  4.300940e-01 
 7.489882e-02  6.948068e-02  6.289263e-02  5.391367e-02  3.954612e-02 
 3.593200e-01  3.310626e-01  2.966225e-01  2.495592e-01  1.739835e-01 
 5.716778e-01  5.286885e-01  4.766307e-01  4.059436e-01  2.931609e-01 
 4.104425e-01  3.778570e-01  3.382054e-01  2.842036e-01  1.978648e-01 
 8.182768e-01  7.593834e-01  6.871271e-01  5.878510e-01  4.278415e-01 
 7.485426e-02  6.943399e-02  6.284312e-02  5.386004e-02  3.948551e-02 
 3.502756e-01  3.226823e-01  2.890555e-01  2.431190e-01  1.693932e-01 
 5.568610e-01  5.148823e-01  4.640889e-01  3.951721e-01  2.852885e-01 
 3.928015e-01  3.615633e-01  3.235714e-01  2.718083e-01  1.891234e-01 
 8.142632e-01  7.555922e-01  6.836202e-01  5.847578e-01  4.254249e-01 
 7.479622e-02  6.937516e-02  6.278290e-02  5.379737e-02  3.941824e-02 
 3.403271e-01  3.134773e-01  2.807536e-01  2.360685e-01  1.643991e-01 
 5.408476e-01  4.999655e-01  4.505446e-01  3.835503e-01  2.768166e-01 
 3.735682e-01  3.437949e-01  3.076224e-01  2.583497e-01  1.796535e-01 
 8.099132e-01  7.514890e-01  6.798314e-01  5.814246e-01  4.228370e-01 
 7.472162e-02  6.930075e-02  6.270825e-02  5.372191e-02  3.934097e-02 
 3.294034e-01  3.033773e-01  2.716607e-01  2.283621e-01  1.589609e-01 
 5.235500e-01  4.838615e-01  4.359276e-01  3.710178e-01  2.677010e-01 
 3.525074e-01  3.243409e-01  2.901534e-01  2.436367e-01  1.693519e-01 
 8.052055e-01  7.470537e-01  6.757426e-01  5.778360e-01  4.200668e-01 
 7.462189e-02  6.920264e-02  6.261186e-02  5.362761e-02  3.924993e-02 
 3.174306e-01  2.923101e-01  2.617138e-01  2.199455e-01  1.530446e-01 
 5.048693e-01  4.664929e-01  4.201659e-01  3.575117e-01  2.578959e-01 
 3.293528e-01  3.029625e-01  2.709512e-01  2.274704e-01  1.581032e-01 
 8.001108e-01  7.422589e-01  6.713287e-01  5.739707e-01  4.170989e-01 
 7.449312e-02  6.907751e-02  6.249107e-02  5.351269e-02  3.914448e-02 
 3.043236e-01  2.801960e-01  2.508355e-01  2.107658e-01  1.466155e-01 
 4.847229e-01  4.477634e-01  4.031727e-01  3.429575e-01  2.473468e-01 
 3.037863e-01  2.793566e-01  2.497688e-01  2.096299e-01  1.457245e-01 
 7.945896e-01  7.370668e-01  6.665605e-01  5.698034e-01  4.139148e-01 
 7.433659e-02  6.892681e-02  6.234741e-02  5.337856e-02  3.902565e-02 
 2.899911e-01  2.669514e-01  2.389469e-01  2.007562e-01  1.396270e-01 
 4.629803e-01  4.275922e-01  3.848922e-01  3.273033e-01  2.360132e-01 
 2.754354e-01  2.531646e-01  2.262622e-01  1.898469e-01  1.320123e-01 
 7.885906e-01  7.314317e-01  6.613982e-01  5.653000e-01  4.104899e-01 
 7.415477e-02  6.875286e-02  6.218294e-02  5.322684e-02  3.889428e-02 
 2.743339e-01  2.524832e-01  2.259581e-01  1.898304e-01  1.320406e-01 
 4.395694e-01  4.058764e-01  3.652225e-01  3.104624e-01  2.238316e-01 
 2.438496e-01  2.239582e-01  2.000252e-01  1.677656e-01  1.167174e-01 
 7.820566e-01  7.252995e-01  6.557873e-01  5.604138e-01  4.067906e-01 
 7.394817e-02  6.855597e-02  6.199772e-02  5.305733e-02  3.874986e-02 
 2.572523e-01  2.367003e-01  2.117874e-01  1.779154e-01  1.238020e-01 
 4.143977e-01  3.825278e-01  3.440899e-01  2.923666e-01  2.107494e-01 
 2.085635e-01  1.912904e-01  1.706374e-01  1.429981e-01  9.955794e-02 
 7.749163e-01  7.186031e-01  6.496661e-01  5.550922e-01  4.027787e-01 
 7.371263e-02  6.833204e-02  6.178783e-02  5.286651e-02  3.858976e-02 
 2.386535e-01  2.195141e-01  1.963537e-01  1.649388e-01  1.148506e-01 
 3.873951e-01  3.574791e-01  3.214443e-01  2.729943e-01  1.967410e-01 
 1.693460e-01  1.549098e-01  1.378424e-01  1.152880e-01  8.032796e-02 
 7.670765e-01  7.112612e-01  6.429599e-01  5.492709e-01  3.984078e-01 
 7.344058e-02  6.807397e-02  6.154686e-02  5.264904e-02  3.841048e-02 
 2.184599e-01  2.008479e-01  1.795835e-01  1.508284e-01  1.051249e-01 
 3.585140e-01  3.306681e-01  2.971931e-01  2.522497e-01  1.817372e-01 
 1.267872e-01  1.153100e-01  1.020138e-01  8.487374e-02  5.906861e-02 
 7.584203e-01  7.031678e-01  6.355718e-01  5.428668e-01  3.936173e-01 
 7.312696e-02  6.777730e-02  6.127107e-02  5.240206e-02  3.821037e-02 
 1.966226e-01  1.806423e-01  1.614177e-01  1.355235e-01  9.456544e-02 
 3.276930e-01  3.020250e-01  2.712809e-01  2.300765e-01  1.656904e-01 
 8.311688e-02  7.448553e-02  6.481228e-02  5.294031e-02  3.624378e-02 
 7.488039e-01  6.941808e-01  6.273735e-01  5.357696e-01  3.883275e-01 
 7.277105e-02  6.744155e-02  6.096014e-02  5.212532e-02  3.798909e-02 
 1.731351e-01  1.588733e-01  1.418140e-01  1.189764e-01  8.310657e-02 
 2.949722e-01  2.715728e-01  2.436870e-01  2.064941e-01  1.486035e-01 
 4.184579e-02  3.575175e-02  2.942905e-02  2.247573e-02  1.398526e-02 
 7.380360e-01  6.841216e-01  6.182023e-01  5.278400e-01  3.824371e-01 
 7.236967e-02  6.706362e-02  6.061101e-02  5.181583e-02  3.774394e-02 
 1.480632e-01  1.355746e-01  1.207692e-01  1.011526e-01  7.068574e-02 
 2.606707e-01  2.396014e-01  2.146617e-01  1.816269e-01  1.305720e-01 
 5.602598e-03  1.913382e-03 -1.260699e-03 -3.571897e-03 -4.210896e-03 
 7.258675e-01  6.727572e-01  6.078467e-01  5.188961e-01  3.758141e-01 
 7.191184e-02  6.663298e-02  6.021386e-02  5.146499e-02  3.746856e-02 
 1.216600e-01  1.109562e-01  9.844175e-02  8.215115e-02  5.733647e-02 
 2.256439e-01  2.068968e-01  1.849011e-01  1.560914e-01  1.120457e-01 
-2.653973e-02 -2.780755e-02 -2.786680e-02 -2.592005e-02 -2.002294e-02 
 7.119675e-01  6.597784e-01  5.960248e-01  5.086956e-01  3.682830e-01 
 7.138232e-02  6.613544e-02  5.975590e-02  5.106205e-02  3.715557e-02 
 9.454524e-02  8.563723e-02  7.547390e-02  6.260119e-02  4.351975e-02 
 1.913156e-01  1.747905e-01  1.556288e-01  1.309465e-01  9.378579e-02 
-5.749910e-02 -5.620319e-02 -5.319853e-02 -4.721892e-02 -3.513015e-02 
 6.958990e-01  6.447775e-01  5.823618e-01  4.969201e-01  3.596199e-01 
 7.076661e-02  6.555764e-02  5.922521e-02  5.059699e-02  3.679794e-02 
 6.797203e-02  6.090324e-02  5.310666e-02  4.361084e-02  3.007093e-02 
 1.588850e-01  1.444582e-01  1.280227e-01  1.072254e-01  7.653619e-02 
-8.883329e-02 -8.484475e-02 -7.863797e-02 -6.843384e-02 -4.983965e-02 
 6.771193e-01  6.272471e-01  5.663973e-01  4.831760e-01  3.495375e-01 
 7.004805e-02  6.488410e-02  5.860765e-02  5.005752e-02  3.638644e-02 
 4.364927e-02  3.840716e-02  3.288746e-02  2.653136e-02  1.800270e-02 
 1.283806e-01  1.159522e-01  1.020583e-01  8.491749e-02  6.024297e-02 
-1.199282e-01 -1.131504e-01 -1.036904e-01 -8.923683e-02 -6.414873e-02 
 6.550456e-01  6.066442e-01  5.476405e-01  4.670428e-01  3.377326e-01 
 6.920110e-02  6.409075e-02  5.788108e-02  4.942435e-02  3.590660e-02 
 2.297392e-02  1.947886e-02  1.603780e-02  1.240224e-02  8.037905e-03 
 9.873549e-02  8.821454e-02  7.681884e-02  6.323542e-02  4.436207e-02 
-1.499322e-01 -1.404323e-01 -1.278331e-01 -1.093281e-01 -7.809542e-02 
 6.291586e-01  5.824869e-01  5.256751e-01  4.481701e-01  3.239611e-01 
 6.818787e-02  6.314204e-02  5.701299e-02  4.866929e-02  3.533750e-02 
 6.607443e-03  4.612733e-03  2.899321e-03  1.471011e-03  3.730704e-04 
 6.911699e-02  6.059810e-02  5.174042e-02  4.170728e-02  2.863432e-02 
-1.789677e-01 -1.669077e-01 -1.513521e-01 -1.290115e-01 -9.187413e-02 
 5.992954e-01  5.546713e-01  5.004155e-01  4.264984e-01  3.081982e-01 
 6.695782e-02  6.199063e-02  5.596023e-02  4.775530e-02  3.465231e-02 
-5.630244e-03 -6.413031e-03 -6.776878e-03 -6.527664e-03 -5.181228e-03 
 3.962973e-02  3.318030e-02  2.688963e-02  2.044589e-02  1.311986e-02 
-2.072350e-01 -1.927721e-01 -1.744099e-01 -1.483827e-01 -1.055498e-01 
 5.657998e-01  5.235172e-01  4.721609e-01  4.022917e-01  2.906457e-01 
 6.544700e-02  6.057676e-02  5.466837e-02  4.663556e-02  3.381695e-02 
-1.420797e-02 -1.409196e-02 -1.347352e-02 -1.203666e-02 -8.978486e-03 
 1.015456e-02  5.815049e-03  2.157602e-03 -6.727603e-04 -2.244967e-03 
-2.346417e-01 -2.179108e-01 -1.968735e-01 -1.673073e-01 -1.189574e-01 
 5.291825e-01  4.894789e-01  4.413199e-01  3.758924e-01  2.715317e-01 
 6.357896e-02  5.882897e-02  5.307229e-02  4.525409e-02  3.279090e-02 
-1.967130e-02 -1.894815e-02 -1.768168e-02 -1.548211e-02 -1.134225e-02 
-1.986759e-02 -2.198506e-02 -2.292919e-02 -2.207444e-02 -1.778172e-02 
-2.613144e-01 -2.424323e-01 -2.188385e-01 -1.858850e-01 -1.321898e-01 
 4.895598e-01  4.526334e-01  4.079310e-01  3.473006e-01  2.508166e-01 
 6.127164e-02  5.667075e-02  5.110252e-02  4.355137e-02  3.153115e-02 
-2.283893e-02 -2.174344e-02 -2.009620e-02 -1.745605e-02 -1.269955e-02 
-5.038321e-02 -5.018092e-02 -4.832574e-02 -4.369455e-02 -3.342471e-02 
-2.873327e-01 -2.663909e-01 -2.403346e-01 -2.040963e-01 -1.452020e-01 
 4.464007e-01  4.124642e-01  3.714960e-01  3.160925e-01  2.281647e-01 
 5.845124e-02  5.403347e-02  4.869697e-02  4.147453e-02  2.999989e-02 
-2.487801e-02 -2.356741e-02 -2.169530e-02 -1.878601e-02 -1.363466e-02 
-8.097166e-02 -7.838087e-02 -7.367209e-02 -6.522652e-02 -4.896589e-02 
-3.123531e-01 -2.894473e-01 -2.610385e-01 -2.216581e-01 -1.577904e-01 
 3.990588e-01  3.683668e-01  3.314698e-01  2.817869e-01  2.032471e-01 
 5.506596e-02  5.086819e-02  4.581115e-02  3.898598e-02  2.817053e-02 
-2.687326e-02 -2.540650e-02 -2.335267e-02 -2.019927e-02 -1.465161e-02 
-1.118616e-01 -1.068429e-01 -9.925018e-02 -8.696320e-02 -6.467183e-02 
-3.362149e-01 -3.114593e-01 -2.808412e-01 -2.384940e-01 -1.699231e-01 
 3.476069e-01  3.204151e-01  2.879253e-01  2.444573e-01  1.761418e-01 
 5.108453e-02  4.714542e-02  4.241574e-02  3.605900e-02  2.602342e-02 
-2.935411e-02 -2.772282e-02 -2.546043e-02 -2.200830e-02 -1.595850e-02 
-1.435057e-01 -1.360227e-01 -1.255000e-01 -1.093009e-01 -8.084907e-02 
-3.591834e-01 -3.326800e-01 -2.999702e-01 -2.547927e-01 -1.817165e-01 
 2.927463e-01  2.692440e-01  2.414112e-01  2.045341e-01  1.471035e-01 
 4.646580e-02  4.282347e-02  3.847229e-02  3.265452e-02  2.352522e-02 
-3.247749e-02 -3.064487e-02 -2.812253e-02 -2.429467e-02 -1.761120e-02 
-1.756469e-01 -1.656651e-01 -1.521689e-01 -1.319988e-01 -9.730110e-02 
-3.813480e-01 -3.531783e-01 -3.184651e-01 -2.705692e-01 -1.931578e-01 
 2.348375e-01  2.151147e-01  1.920773e-01  1.620363e-01  1.160529e-01 
 4.110451e-02  3.779863e-02  3.387899e-02  2.868113e-02  2.059908e-02 
-3.659373e-02 -3.450314e-02 -3.164493e-02 -2.732745e-02 -1.981267e-02 
-2.078346e-01 -1.953470e-01 -1.788740e-01 -1.547377e-01 -1.138149e-01 
-4.025375e-01 -3.727892e-01 -3.361740e-01 -2.856975e-01 -2.041713e-01 
 1.736890e-01  1.577368e-01  1.395376e-01  1.165072e-01  8.247373e-02 
 3.479194e-02  3.186639e-02  2.843962e-02  2.396015e-02  1.709984e-02 
-4.235132e-02 -3.990969e-02 -3.658825e-02 -3.159003e-02 -2.291154e-02 
-2.401251e-01 -2.251499e-01 -2.057191e-01 -1.776343e-01 -1.304967e-01 
-4.227563e-01 -3.915251e-01 -3.531135e-01 -3.001969e-01 -2.147751e-01 
 1.094554e-01  9.711622e-02  8.360813e-02  6.751952e-02  4.572340e-02 
 2.724048e-02  2.474393e-02  2.188156e-02  1.824027e-02  1.283414e-02 
-5.020237e-02 -4.727296e-02 -4.331112e-02 -3.737629e-02 -2.710908e-02 
-2.726269e-01 -2.551896e-01 -2.328223e-01 -2.008066e-01 -1.474690e-01 
-4.421238e-01 -4.094877e-01 -3.693700e-01 -3.141303e-01 -2.249918e-01 
 4.280673e-02  3.366198e-02  2.427081e-02  1.446032e-02  4.827406e-03 
 1.818718e-02  1.616706e-02  1.394411e-02  1.127700e-02  7.613078e-03 
-6.004542e-02 -5.647577e-02 -5.168755e-02 -4.456234e-02 -3.230691e-02 
-3.050640e-01 -2.851975e-01 -2.599238e-01 -2.240064e-01 -1.645027e-01 
-4.606064e-01 -4.266384e-01 -3.849014e-01 -3.274553e-01 -2.347849e-01 
